+187.0000E+00,-78.563957E+00
+187.5000E+00,-66.928857E+00
+188.0000E+00,-66.075208E+00
+188.5000E+00,-70.694396E+00
+189.0000E+00,-70.086198E+00
+189.5000E+00,-77.455554E+00
+190.0000E+00,-72.633143E+00
+190.5000E+00,-77.742532E+00
+191.0000E+00,-73.669459E+00
+191.5000E+00,-76.932954E+00
+192.0000E+00,-69.982888E+00
+192.5000E+00,-73.623295E+00
+193.0000E+00,-82.098296E+00
+193.5000E+00,-71.271516E+00
+194.0000E+00,-77.386596E+00
+194.5000E+00,-66.191663E+00
+195.0000E+00,-73.736252E+00
+195.5000E+00,-75.060419E+00
+196.0000E+00,-77.105924E+00
+196.5000E+00,-66.430025E+00
+197.0000E+00,-75.633590E+00
+197.5000E+00,-70.932971E+00
+198.0000E+00,-87.521150E+00
+198.5000E+00,-71.285836E+00
+199.0000E+00,-74.845978E+00
+199.5000E+00,-83.333400E+00
+200.0000E+00,-74.218955E+00
+200.5000E+00,-75.594482E+00
+201.0000E+00,-70.899571E+00
+201.5000E+00,-71.708721E+00
+202.0000E+00,-73.756957E+00
+202.5000E+00,-72.727307E+00
+203.0000E+00,-76.654073E+00
+203.5000E+00,-65.164645E+00
+204.0000E+00,-75.238501E+00
+204.5000E+00,-63.699495E+00
+205.0000E+00,-81.494791E+00
+205.5000E+00,-66.601537E+00
+206.0000E+00,-70.500373E+00
+206.5000E+00,-70.587998E+00
+207.0000E+00,-68.450811E+00
+207.5000E+00,-72.062662E+00
+208.0000E+00,-75.983069E+00
+208.5000E+00,-77.536909E+00
+209.0000E+00,-75.872446E+00
+209.5000E+00,-75.981620E+00
+210.0000E+00,-74.011799E+00
+210.5000E+00,-67.711203E+00
+211.0000E+00,-74.731712E+00
+211.5000E+00,-75.364115E+00
+212.0000E+00,-71.360548E+00
+212.5000E+00,-71.743252E+00
+213.0000E+00,-79.045704E+00
+213.5000E+00,-71.304855E+00
+214.0000E+00,-76.432939E+00
+214.5000E+00,-71.876705E+00
+215.0000E+00,-68.504174E+00
+215.5000E+00,-70.407458E+00
+216.0000E+00,-70.598483E+00
+216.5000E+00,-72.187587E+00
+217.0000E+00,-68.826780E+00
+217.5000E+00,-67.861311E+00
+218.0000E+00,-79.974109E+00
+218.5000E+00,-75.920321E+00
+219.0000E+00,-69.826921E+00
+219.5000E+00,-74.472447E+00
+220.0000E+00,-71.601463E+00
+220.5000E+00,-73.913102E+00
+221.0000E+00,-62.607429E+00
+221.5000E+00,-75.068379E+00
+222.0000E+00,-83.779892E+00
+222.5000E+00,-71.949639E+00
+223.0000E+00,-71.549874E+00
+223.5000E+00,-68.992400E+00
+224.0000E+00,-69.020756E+00
+224.5000E+00,-76.314914E+00
+225.0000E+00,-67.490459E+00
+225.5000E+00,-70.141304E+00
+226.0000E+00,-82.116864E+00
+226.5000E+00,-73.850490E+00
+227.0000E+00,-74.126266E+00
+227.5000E+00,-82.702924E+00
+228.0000E+00,-84.589287E+00
+228.5000E+00,-69.497182E+00
+229.0000E+00,-63.457143E+00
+229.5000E+00,-72.832521E+00
+230.0000E+00,-73.919467E+00
+230.5000E+00,-75.967254E+00
+231.0000E+00,-67.821277E+00
+231.5000E+00,-72.673562E+00
+232.0000E+00,-71.642761E+00
+232.5000E+00,-67.930873E+00
+233.0000E+00,-85.425994E+00
+233.5000E+00,-75.526793E+00
+234.0000E+00,-82.167140E+00
+234.5000E+00,-65.508733E+00
+235.0000E+00,-69.406748E+00
+235.5000E+00,-67.041621E+00
+236.0000E+00,-70.120768E+00
+236.5000E+00,-79.645485E+00
+237.0000E+00,-64.063735E+00
+237.5000E+00,-70.166396E+00
+238.0000E+00,-65.263250E+00
+238.5000E+00,-71.613610E+00
+239.0000E+00,-71.394522E+00
+239.5000E+00,-74.580692E+00
+240.0000E+00,-70.289557E+00
+240.5000E+00,-72.808829E+00
+241.0000E+00,-76.366068E+00
+241.5000E+00,-71.390282E+00
+242.0000E+00,-72.100915E+00
+242.5000E+00,-69.924592E+00
+243.0000E+00,-70.718636E+00
+243.5000E+00,-81.228568E+00
+244.0000E+00,-77.301727E+00
+244.5000E+00,-67.963880E+00
+245.0000E+00,-71.730826E+00
+245.5000E+00,-73.974281E+00
+246.0000E+00,-79.398420E+00
+246.5000E+00,-73.639757E+00
+247.0000E+00,-62.930021E+00
+247.5000E+00,-65.304561E+00
+248.0000E+00,-76.198729E+00
+248.5000E+00,-70.548130E+00
+249.0000E+00,-78.522449E+00
+249.5000E+00,-79.490503E+00
+250.0000E+00,-70.609912E+00
+250.5000E+00,-67.730096E+00
+251.0000E+00,-74.934531E+00
+251.5000E+00,-73.422014E+00
+252.0000E+00,-65.437160E+00
+252.5000E+00,-73.814768E+00
+253.0000E+00,-71.979620E+00
+253.5000E+00,-89.639894E+00
+254.0000E+00,-74.378957E+00
+254.5000E+00,-71.730069E+00
+255.0000E+00,-74.215123E+00
+255.5000E+00,-71.884250E+00
+256.0000E+00,-69.686258E+00
+256.5000E+00,-73.461861E+00
+257.0000E+00,-77.063052E+00
+257.5000E+00,-68.667748E+00
+258.0000E+00,-69.383590E+00
+258.5000E+00,-77.967471E+00
+259.0000E+00,-75.197499E+00
+259.5000E+00,-68.131293E+00
+260.0000E+00,-66.838889E+00
+260.5000E+00,-71.661568E+00
+261.0000E+00,-76.222022E+00
+261.5000E+00,-74.684025E+00
+262.0000E+00,-70.775146E+00
+262.5000E+00,-74.243838E+00
+263.0000E+00,-76.582682E+00
+263.5000E+00,-67.771693E+00
+264.0000E+00,-73.340108E+00
+264.5000E+00,-73.874882E+00
+265.0000E+00,-72.424451E+00
+265.5000E+00,-80.519426E+00
+266.0000E+00,-69.493460E+00
+266.5000E+00,-72.275380E+00
+267.0000E+00,-71.861341E+00
+267.5000E+00,-69.586596E+00
+268.0000E+00,-73.463416E+00
+268.5000E+00,-76.034457E+00
+269.0000E+00,-73.854321E+00
+269.5000E+00,-71.520742E+00
+270.0000E+00,-71.768580E+00
+270.5000E+00,-74.305569E+00
+271.0000E+00,-73.840796E+00
+271.5000E+00,-73.655226E+00
+272.0000E+00,-63.459360E+00
+272.5000E+00,-67.670025E+00
+273.0000E+00,-70.261939E+00
+273.5000E+00,-65.984848E+00
+274.0000E+00,-75.762761E+00
+274.5000E+00,-64.243604E+00
+275.0000E+00,-93.833525E+00
+275.5000E+00,-68.719751E+00
+276.0000E+00,-74.731771E+00
+276.5000E+00,-73.533631E+00
+277.0000E+00,-70.946657E+00
+277.5000E+00,-70.403721E+00
+278.0000E+00,-75.186577E+00
+278.5000E+00,-72.231365E+00
+279.0000E+00,-77.497306E+00
+279.5000E+00,-70.114864E+00
+280.0000E+00,-72.361307E+00
+280.5000E+00,-70.841557E+00
+281.0000E+00,-83.986345E+00
+281.5000E+00,-69.274668E+00
+282.0000E+00,-74.547486E+00
+282.5000E+00,-70.614596E+00
+283.0000E+00,-69.430489E+00
+283.5000E+00,-69.089037E+00
+284.0000E+00,-69.493707E+00
+284.5000E+00,-73.685634E+00
+285.0000E+00,-68.417213E+00
+285.5000E+00,-77.111716E+00
+286.0000E+00,-75.706203E+00
+286.5000E+00,-72.502607E+00
+287.0000E+00,-67.890993E+00
+287.5000E+00,-66.114443E+00
+288.0000E+00,-86.399947E+00
+288.5000E+00,-69.908031E+00
+289.0000E+00,-67.681533E+00
+289.5000E+00,-69.032910E+00
+290.0000E+00,-71.254928E+00
+290.5000E+00,-68.002386E+00
+291.0000E+00,-73.436428E+00
+291.5000E+00,-73.396463E+00
+292.0000E+00,-64.176382E+00
+292.5000E+00,-72.660990E+00
+293.0000E+00,-69.035330E+00
+293.5000E+00,-72.102118E+00
+294.0000E+00,-80.831598E+00
+294.5000E+00,-70.664302E+00
+295.0000E+00,-78.904205E+00
+295.5000E+00,-75.996151E+00
+296.0000E+00,-72.438735E+00
+296.5000E+00,-65.163863E+00
+297.0000E+00,-79.157565E+00
+297.5000E+00,-71.655951E+00
+298.0000E+00,-76.745087E+00
+298.5000E+00,-75.422147E+00
+299.0000E+00,-69.878227E+00
+299.5000E+00,-79.202148E+00
+300.0000E+00,-71.821279E+00
+300.5000E+00,-68.921274E+00
+301.0000E+00,-69.456686E+00
+301.5000E+00,-76.848948E+00
+302.0000E+00,-69.284455E+00
+302.5000E+00,-77.639854E+00
+303.0000E+00,-67.974542E+00
+303.5000E+00,-69.566111E+00
+304.0000E+00,-77.288057E+00
+304.5000E+00,-74.469310E+00
+305.0000E+00,-73.019861E+00
+305.5000E+00,-81.686022E+00
+306.0000E+00,-75.398367E+00
+306.5000E+00,-75.762936E+00
+307.0000E+00,-69.523306E+00
+307.5000E+00,-76.485361E+00
+308.0000E+00,-70.175918E+00
+308.5000E+00,-80.310223E+00
+309.0000E+00,-68.659799E+00
+309.5000E+00,-68.524448E+00
+310.0000E+00,-73.791936E+00
+310.5000E+00,-72.359757E+00
+311.0000E+00,-69.632911E+00
+311.5000E+00,-69.276006E+00
+312.0000E+00,-71.507483E+00
+312.5000E+00,-68.661377E+00
+313.0000E+00,-76.367921E+00
+313.5000E+00,-68.469157E+00
+314.0000E+00,-81.116039E+00
+314.5000E+00,-69.648714E+00
+315.0000E+00,-65.868658E+00
+315.5000E+00,-69.682298E+00
+316.0000E+00,-70.354029E+00
+316.5000E+00,-70.464738E+00
+317.0000E+00,-75.412113E+00
+317.5000E+00,-67.560607E+00
+318.0000E+00,-70.994560E+00
+318.5000E+00,-69.362054E+00
+319.0000E+00,-67.396846E+00
+319.5000E+00,-85.354206E+00
+320.0000E+00,-71.577369E+00
+320.5000E+00,-74.063129E+00
+321.0000E+00,-72.083673E+00
+321.5000E+00,-67.364425E+00
+322.0000E+00,-70.821766E+00
+322.5000E+00,-66.691049E+00
+323.0000E+00,-72.340143E+00
+323.5000E+00,-71.877311E+00
+324.0000E+00,-68.766310E+00
+324.5000E+00,-79.244528E+00
+325.0000E+00,-70.789463E+00
+325.5000E+00,-77.114734E+00
+326.0000E+00,-64.555376E+00
+326.5000E+00,-66.637877E+00
+327.0000E+00,-66.954234E+00
+327.5000E+00,-65.383072E+00
+328.0000E+00,-67.667946E+00
+328.5000E+00,-71.494242E+00
+329.0000E+00,-68.541092E+00
+329.5000E+00,-74.028464E+00
+330.0000E+00,-73.574580E+00
+330.5000E+00,-64.676491E+00
+331.0000E+00,-75.745729E+00
+331.5000E+00,-72.195959E+00
+332.0000E+00,-73.493656E+00
+332.5000E+00,-71.473697E+00
+333.0000E+00,-71.754413E+00
+333.5000E+00,-65.762671E+00
+334.0000E+00,-68.183649E+00
+334.5000E+00,-72.932707E+00
+335.0000E+00,-70.073537E+00
+335.5000E+00,-76.060321E+00
+336.0000E+00,-64.326444E+00
+336.5000E+00,-77.029189E+00
+337.0000E+00,-73.386429E+00
+337.5000E+00,-70.426338E+00
+338.0000E+00,-77.920711E+00
+338.5000E+00,-75.323574E+00
+339.0000E+00,-66.421703E+00
+339.5000E+00,-74.770383E+00
+340.0000E+00,-74.029490E+00
+340.5000E+00,-79.473393E+00
+341.0000E+00,-71.542963E+00
+341.5000E+00,-66.374498E+00
+342.0000E+00,-81.153382E+00
+342.5000E+00,-75.666506E+00
+343.0000E+00,-68.614225E+00
+343.5000E+00,-73.036107E+00
+344.0000E+00,-70.877676E+00
+344.5000E+00,-66.634158E+00
+345.0000E+00,-71.925818E+00
+345.5000E+00,-75.004607E+00
+346.0000E+00,-68.645544E+00
+346.5000E+00,-70.023380E+00
+347.0000E+00,-66.793582E+00
+347.5000E+00,-71.973947E+00
+348.0000E+00,-76.847344E+00
+348.5000E+00,-71.882823E+00
+349.0000E+00,-72.821209E+00
+349.5000E+00,-67.422882E+00
+350.0000E+00,-67.273682E+00
+350.5000E+00,-71.587451E+00
+351.0000E+00,-68.429433E+00
+351.5000E+00,-75.987717E+00
+352.0000E+00,-74.218999E+00
+352.5000E+00,-65.856732E+00
+353.0000E+00,-71.746500E+00
+353.5000E+00,-72.415253E+00
+354.0000E+00,-73.638519E+00
+354.5000E+00,-68.414647E+00
+355.0000E+00,-68.478381E+00
+355.5000E+00,-69.165166E+00
+356.0000E+00,-73.809664E+00
+356.5000E+00,-68.083249E+00
+357.0000E+00,-70.481835E+00
+357.5000E+00,-69.286111E+00
+358.0000E+00,-71.727338E+00
+358.5000E+00,-73.029147E+00
+359.0000E+00,-69.661341E+00
+359.5000E+00,-71.510493E+00
+360.0000E+00,-67.025889E+00
+360.5000E+00,-68.152504E+00
+361.0000E+00,-75.040918E+00
+361.5000E+00,-77.329130E+00
+362.0000E+00,-67.971888E+00
+362.5000E+00,-76.663955E+00
+363.0000E+00,-72.100604E+00
+363.5000E+00,-71.805788E+00
+364.0000E+00,-70.787086E+00
+364.5000E+00,-67.949665E+00
+365.0000E+00,-82.069154E+00
+365.5000E+00,-73.334118E+00
+366.0000E+00,-77.238852E+00
+366.5000E+00,-73.129121E+00
+367.0000E+00,-71.730957E+00
+367.5000E+00,-67.984533E+00
+368.0000E+00,-78.273100E+00
+368.5000E+00,-69.771552E+00
+369.0000E+00,-74.615528E+00
+369.5000E+00,-65.632032E+00
+370.0000E+00,-72.174271E+00
+370.5000E+00,-72.574650E+00
+371.0000E+00,-67.143292E+00
+371.5000E+00,-79.843082E+00
+372.0000E+00,-72.377029E+00
+372.5000E+00,-67.615713E+00
+373.0000E+00,-71.770952E+00
+373.5000E+00,-72.558691E+00
+374.0000E+00,-75.461465E+00
+374.5000E+00,-75.232882E+00
+375.0000E+00,-70.421826E+00
+375.5000E+00,-75.842547E+00
+376.0000E+00,-65.106706E+00
+376.5000E+00,-66.340420E+00
+377.0000E+00,-69.076521E+00
+377.5000E+00,-82.620775E+00
+378.0000E+00,-79.461396E+00
+378.5000E+00,-67.456379E+00
+379.0000E+00,-70.793736E+00
+379.5000E+00,-67.887342E+00
+380.0000E+00,-65.911912E+00
+380.5000E+00,-72.153677E+00
+381.0000E+00,-74.000756E+00
+381.5000E+00,-68.446813E+00
+382.0000E+00,-74.670548E+00
+382.5000E+00,-74.078342E+00
+383.0000E+00,-71.577650E+00
+383.5000E+00,-73.624190E+00
+384.0000E+00,-68.157286E+00
+384.5000E+00,-71.908143E+00
+385.0000E+00,-67.736080E+00
+385.5000E+00,-64.990308E+00
+386.0000E+00,-68.035749E+00
+386.5000E+00,-72.404885E+00
+387.0000E+00,-73.929436E+00
+387.5000E+00,-67.238467E+00
+388.0000E+00,-68.384760E+00
+388.5000E+00,-68.406101E+00
+389.0000E+00,-66.405150E+00
+389.5000E+00,-68.108478E+00
+390.0000E+00,-65.170436E+00
+390.5000E+00,-63.299143E+00
+391.0000E+00,-66.562496E+00
+391.5000E+00,-72.174611E+00
+392.0000E+00,-80.048624E+00
+392.5000E+00,-74.113936E+00
+393.0000E+00,-64.965670E+00
+393.5000E+00,-76.266611E+00
+394.0000E+00,-70.804722E+00
+394.5000E+00,-63.009908E+00
+395.0000E+00,-73.120412E+00
+395.5000E+00,-72.119578E+00
+396.0000E+00,-79.978740E+00
+396.5000E+00,-74.343370E+00
+397.0000E+00,-66.180802E+00
+397.5000E+00,-84.787791E+00
+398.0000E+00,-69.586393E+00
+398.5000E+00,-68.872269E+00
+399.0000E+00,-71.252437E+00
+399.5000E+00,-72.782013E+00
+400.0000E+00,-68.318896E+00
+400.5000E+00,-74.026528E+00
+401.0000E+00,-78.594620E+00
+401.5000E+00,-82.099963E+00
+402.0000E+00,-69.555086E+00
+402.5000E+00,-85.926404E+00
+403.0000E+00,-80.212779E+00
+403.5000E+00,-69.592373E+00
+404.0000E+00,-69.392975E+00
+404.5000E+00,-66.831768E+00
+405.0000E+00,-77.399170E+00
+405.5000E+00,-68.142298E+00
+406.0000E+00,-74.850321E+00
+406.5000E+00,-68.847768E+00
+407.0000E+00,-67.801045E+00
+407.5000E+00,-80.386396E+00
+408.0000E+00,-72.960511E+00
+408.5000E+00,-71.425580E+00
+409.0000E+00,-67.536344E+00
+409.5000E+00,-87.381054E+00
+410.0000E+00,-69.614596E+00
+410.5000E+00,-68.117783E+00
+411.0000E+00,-89.463508E+00
+411.5000E+00,-75.727775E+00
+412.0000E+00,-69.277911E+00
+412.5000E+00,-72.600537E+00
+413.0000E+00,-72.294176E+00
+413.5000E+00,-68.470272E+00
+414.0000E+00,-73.345118E+00
+414.5000E+00,-74.718521E+00
+415.0000E+00,-71.340584E+00
+415.5000E+00,-74.775904E+00
+416.0000E+00,-69.942315E+00
+416.5000E+00,-67.978021E+00
+417.0000E+00,-66.431667E+00
+417.5000E+00,-81.051119E+00
+418.0000E+00,-70.597191E+00
+418.5000E+00,-62.780084E+00
+419.0000E+00,-69.228543E+00
+419.5000E+00,-73.010321E+00
+420.0000E+00,-71.076248E+00
+420.5000E+00,-77.146650E+00
+421.0000E+00,-68.787193E+00
+421.5000E+00,-72.013924E+00
+422.0000E+00,-77.664525E+00
+422.5000E+00,-72.733139E+00
+423.0000E+00,-82.629668E+00
+423.5000E+00,-71.945282E+00
+424.0000E+00,-76.024573E+00
+424.5000E+00,-69.449376E+00
+425.0000E+00,-72.739561E+00
+425.5000E+00,-77.120162E+00
+426.0000E+00,-74.171540E+00
+426.5000E+00,-74.717808E+00
+427.0000E+00,-73.340866E+00
+427.5000E+00,-69.597619E+00
+428.0000E+00,-69.172536E+00
+428.5000E+00,-72.204901E+00
+429.0000E+00,-95.561011E+00
+429.5000E+00,-76.146929E+00
+430.0000E+00,-69.177346E+00
+430.5000E+00,-76.910312E+00
+431.0000E+00,-70.349103E+00
+431.5000E+00,-68.893699E+00
+432.0000E+00,-68.229761E+00
+432.5000E+00,-80.723486E+00
+433.0000E+00,-73.471715E+00
+433.5000E+00,-70.778148E+00
+434.0000E+00,-65.280629E+00
+434.5000E+00,-67.681952E+00
+435.0000E+00,-64.100377E+00
+435.5000E+00,-66.301358E+00
+436.0000E+00,-66.897389E+00
+436.5000E+00,-69.298823E+00
+437.0000E+00,-67.987753E+00
+437.5000E+00,-74.582764E+00
+438.0000E+00,-73.551489E+00
+438.5000E+00,-74.648769E+00
+439.0000E+00,-80.329125E+00
+439.5000E+00,-69.259649E+00
+440.0000E+00,-82.227162E+00
+440.5000E+00,-66.008310E+00
+441.0000E+00,-77.330964E+00
+441.5000E+00,-71.229971E+00
+442.0000E+00,-68.052500E+00
+442.5000E+00,-67.739607E+00
+443.0000E+00,-74.449037E+00
+443.5000E+00,-73.830693E+00
+444.0000E+00,-82.814406E+00
+444.5000E+00,-73.776255E+00
+445.0000E+00,-65.076045E+00
+445.5000E+00,-79.900961E+00
+446.0000E+00,-70.567821E+00
+446.5000E+00,-68.637943E+00
+447.0000E+00,-68.382862E+00
+447.5000E+00,-74.012682E+00
+448.0000E+00,-77.382493E+00
+448.5000E+00,-75.294723E+00
+449.0000E+00,-80.265976E+00
+449.5000E+00,-72.298457E+00
+450.0000E+00,-73.268291E+00
+450.5000E+00,-68.684962E+00
+451.0000E+00,-77.894265E+00
+451.5000E+00,-74.510702E+00
+452.0000E+00,-69.035833E+00
+452.5000E+00,-70.097764E+00
+453.0000E+00,-85.553410E+00
+453.5000E+00,-70.421115E+00
+454.0000E+00,-78.766686E+00
+454.5000E+00,-70.685023E+00
+455.0000E+00,-78.195057E+00
+455.5000E+00,-72.556050E+00
+456.0000E+00,-72.585846E+00
+456.5000E+00,-80.000950E+00
+457.0000E+00,-71.855707E+00
+457.5000E+00,-79.862025E+00
+458.0000E+00,-77.197307E+00
+458.5000E+00,-78.004284E+00
+459.0000E+00,-74.334686E+00
+459.5000E+00,-69.073119E+00
+460.0000E+00,-81.867025E+00
+460.5000E+00,-80.215800E+00
+461.0000E+00,-69.962833E+00
+461.5000E+00,-74.842543E+00
+462.0000E+00,-77.763265E+00
+462.5000E+00,-85.101865E+00
+463.0000E+00,-65.434313E+00
+463.5000E+00,-73.612060E+00
+464.0000E+00,-81.167628E+00
+464.5000E+00,-74.848131E+00
+465.0000E+00,-88.617279E+00
+465.5000E+00,-71.326770E+00
+466.0000E+00,-73.192757E+00
+466.5000E+00,-87.197197E+00
+467.0000E+00,-72.213738E+00
+467.5000E+00,-72.611619E+00
+468.0000E+00,-65.623337E+00
+468.5000E+00,-72.080409E+00
+469.0000E+00,-68.139228E+00
+469.5000E+00,-75.770930E+00
+470.0000E+00,-73.480396E+00
+470.5000E+00,-73.596358E+00
+471.0000E+00,-70.933471E+00
+471.5000E+00,-71.120501E+00
+472.0000E+00,-65.010495E+00
+472.5000E+00,-78.306959E+00
+473.0000E+00,-73.357525E+00
+473.5000E+00,-69.448482E+00
+474.0000E+00,-80.809421E+00
+474.5000E+00,-66.498655E+00
+475.0000E+00,-70.290908E+00
+475.5000E+00,-71.393541E+00
+476.0000E+00,-73.717122E+00
+476.5000E+00,-68.448314E+00
+477.0000E+00,-66.475941E+00
+477.5000E+00,-69.254779E+00
+478.0000E+00,-71.891071E+00
+478.5000E+00,-78.540817E+00
+479.0000E+00,-75.250313E+00
+479.5000E+00,-69.009087E+00
+480.0000E+00,-73.201189E+00
+480.5000E+00,-67.988724E+00
+481.0000E+00,-67.373849E+00
+481.5000E+00,-76.419499E+00
+482.0000E+00,-83.174586E+00
+482.5000E+00,-67.988877E+00
+483.0000E+00,-83.774533E+00
+483.5000E+00,-64.653687E+00
+484.0000E+00,-67.317400E+00
+484.5000E+00,-79.104352E+00
+485.0000E+00,-70.687260E+00
+485.5000E+00,-75.821918E+00
+486.0000E+00,-69.445175E+00
+486.5000E+00,-67.143139E+00
+487.0000E+00,-71.033493E+00
+487.5000E+00,-66.412705E+00
+488.0000E+00,-79.246039E+00
+488.5000E+00,-70.970941E+00
+489.0000E+00,-66.489808E+00
+489.5000E+00,-80.411779E+00
+490.0000E+00,-73.161252E+00
+490.5000E+00,-77.304116E+00
+491.0000E+00,-66.230493E+00
+491.5000E+00,-72.550388E+00
+492.0000E+00,-70.111941E+00
+492.5000E+00,-71.079369E+00
+493.0000E+00,-69.161489E+00
+493.5000E+00,-72.758704E+00
+494.0000E+00,-66.899817E+00
+494.5000E+00,-70.793214E+00
+495.0000E+00,-70.400170E+00
+495.5000E+00,-74.302007E+00
+496.0000E+00,-71.316424E+00
+496.5000E+00,-70.562676E+00
+497.0000E+00,-66.912350E+00
+497.5000E+00,-73.520014E+00
+498.0000E+00,-76.969849E+00
+498.5000E+00,-74.415135E+00
+499.0000E+00,-69.741733E+00
+499.5000E+00,-69.270104E+00
+500.0000E+00,-72.653857E+00
+500.5000E+00,-69.778536E+00
+501.0000E+00,-76.772413E+00
+501.5000E+00,-70.597084E+00
+502.0000E+00,-74.537684E+00
+502.5000E+00,-76.322725E+00
+503.0000E+00,-71.076408E+00
+503.5000E+00,-71.079931E+00
+504.0000E+00,-75.570428E+00
+504.5000E+00,-67.969707E+00
+505.0000E+00,-84.646650E+00
+505.5000E+00,-78.514973E+00
+506.0000E+00,-70.491631E+00
+506.5000E+00,-75.496768E+00
+507.0000E+00,-78.446932E+00
+507.5000E+00,-69.449166E+00
+508.0000E+00,-75.787911E+00
+508.5000E+00,-69.677667E+00
+509.0000E+00,-76.158379E+00
+509.5000E+00,-76.719093E+00
+510.0000E+00,-73.664232E+00
+510.5000E+00,-69.858340E+00
+511.0000E+00,-69.516446E+00
+511.5000E+00,-65.310421E+00
+512.0000E+00,-73.759729E+00
+512.5000E+00,-69.426514E+00
+513.0000E+00,-69.699306E+00
+513.5000E+00,-71.949767E+00
+514.0000E+00,-86.572391E+00
+514.5000E+00,-79.642896E+00
+515.0000E+00,-74.911873E+00
+515.5000E+00,-70.531751E+00
+516.0000E+00,-73.967320E+00
+516.5000E+00,-68.233278E+00
+517.0000E+00,-73.368779E+00
+517.5000E+00,-77.953947E+00
+518.0000E+00,-75.315927E+00
+518.5000E+00,-69.405750E+00
+519.0000E+00,-70.549768E+00
+519.5000E+00,-75.227317E+00
+520.0000E+00,-68.603838E+00
+520.5000E+00,-72.192836E+00
+521.0000E+00,-71.687625E+00
+521.5000E+00,-63.495537E+00
+522.0000E+00,-71.315160E+00
+522.5000E+00,-86.852643E+00
+523.0000E+00,-73.406414E+00
+523.5000E+00,-77.612436E+00
+524.0000E+00,-77.708444E+00
+524.5000E+00,-67.016629E+00
+525.0000E+00,-65.863486E+00
+525.5000E+00,-72.193242E+00
+526.0000E+00,-69.765145E+00
+526.5000E+00,-64.380049E+00
+527.0000E+00,-71.697447E+00
+527.5000E+00,-77.349459E+00
+528.0000E+00,-69.614888E+00
+528.5000E+00,-71.529571E+00
+529.0000E+00,-79.692884E+00
+529.5000E+00,-69.045379E+00
+530.0000E+00,-74.511955E+00
+530.5000E+00,-72.759240E+00
+531.0000E+00,-70.842553E+00
+531.5000E+00,-74.543988E+00
+532.0000E+00,-78.915404E+00
+532.5000E+00,-98.394334E+00
+533.0000E+00,-72.408990E+00
+533.5000E+00,-69.000736E+00
+534.0000E+00,-67.428042E+00
+534.5000E+00,-67.925015E+00
+535.0000E+00,-68.434076E+00
+535.5000E+00,-81.133835E+00
+536.0000E+00,-64.929029E+00
+536.5000E+00,-82.171975E+00
+537.0000E+00,-65.851496E+00
+537.5000E+00,-70.448955E+00
+538.0000E+00,-72.421542E+00
+538.5000E+00,-66.201957E+00
+539.0000E+00,-77.700209E+00
+539.5000E+00,-66.175225E+00
+540.0000E+00,-68.698471E+00
+540.5000E+00,-69.345994E+00
+541.0000E+00,-68.250968E+00
+541.5000E+00,-68.172982E+00
+542.0000E+00,-70.388245E+00
+542.5000E+00,-70.852291E+00
+543.0000E+00,-72.441060E+00
+543.5000E+00,-78.078269E+00
+544.0000E+00,-69.045591E+00
+544.5000E+00,-80.277004E+00
+545.0000E+00,-73.751939E+00
+545.5000E+00,-91.319004E+00
+546.0000E+00,-68.131225E+00
+546.5000E+00,-69.992216E+00
+547.0000E+00,-74.944476E+00
+547.5000E+00,-68.700561E+00
+548.0000E+00,-67.845864E+00
+548.5000E+00,-73.293456E+00
+549.0000E+00,-75.622781E+00
+549.5000E+00,-78.731630E+00
+550.0000E+00,-73.909463E+00
+550.5000E+00,-73.265277E+00
+551.0000E+00,-88.384373E+00
+551.5000E+00,-75.322601E+00
+552.0000E+00,-71.103167E+00
+552.5000E+00,-73.480803E+00
+553.0000E+00,-68.414966E+00
+553.5000E+00,-73.600966E+00
+554.0000E+00,-69.366424E+00
+554.5000E+00,-69.933539E+00
+555.0000E+00,-74.507416E+00
+555.5000E+00,-73.575047E+00
+556.0000E+00,-64.892123E+00
+556.5000E+00,-71.535555E+00
+557.0000E+00,-63.150493E+00
+557.5000E+00,-70.190771E+00
+558.0000E+00,-81.927096E+00
+558.5000E+00,-64.865147E+00
+559.0000E+00,-64.653663E+00
+559.5000E+00,-75.732265E+00
+560.0000E+00,-72.564631E+00
+560.5000E+00,-74.222487E+00
+561.0000E+00,-74.970828E+00
+561.5000E+00,-71.996465E+00
+562.0000E+00,-69.338925E+00
+562.5000E+00,-68.458154E+00
+563.0000E+00,-79.161999E+00
+563.5000E+00,-72.898009E+00
+564.0000E+00,-75.965167E+00
+564.5000E+00,-69.941786E+00
+565.0000E+00,-71.852760E+00
+565.5000E+00,-70.344611E+00
+566.0000E+00,-72.039964E+00
+566.5000E+00,-70.740989E+00
+567.0000E+00,-66.454305E+00
+567.5000E+00,-78.379736E+00
+568.0000E+00,-67.070619E+00
+568.5000E+00,-67.920931E+00
+569.0000E+00,-77.317954E+00
+569.5000E+00,-71.521811E+00
+570.0000E+00,-69.113053E+00
+570.5000E+00,-70.773681E+00
+571.0000E+00,-72.472161E+00
+571.5000E+00,-68.951375E+00
+572.0000E+00,-78.263888E+00
+572.5000E+00,-75.274115E+00
+573.0000E+00,-88.257942E+00
+573.5000E+00,-77.850385E+00
+574.0000E+00,-72.696914E+00
+574.5000E+00,-75.136796E+00
+575.0000E+00,-70.941045E+00
